Timestamp,Open,High,Low,Close,Volume
2020-05-15,1916.0,1917.4000244140625,1865.199951171875,1745.9210205078125,3173682
2020-05-18,1907.0,1952.949951171875,1872.0999755859375,1794.5291748046875,3727694
2020-05-19,1903.0,1966.449951171875,1903.0,1797.34228515625,3198693
2020-05-20,1950.0,1962.9000244140625,1931.699951171875,1801.90771484375,2778505
2020-05-21,1946.0,1998.0,1941.1500244140625,1836.5882568359375,3400908
2020-05-22,1977.0999755859375,2032.0,1961.25,1863.4749755859375,3663418
2020-05-26,2015.0,2024.0,1925.0,1792.131103515625,4575317
2020-05-27,1959.0,2010.0,1941.25,1849.593505859375,3482160
2020-05-28,1988.5,2014.0,1971.300048828125,1848.671142578125,3475681
2020-05-29,1982.0,2002.6500244140625,1962.4000244140625,1819.2017822265625,7237735
2020-06-01,1990.0,2060.0,1981.0999755859375,1886.441650390625,3747773
2020-06-02,2060.199951171875,2081.0,2040.050048828125,1888.194091796875,2443886
2020-06-03,2051.85009765625,2063.75,2020.0,1892.8192138671875,3699799
2020-06-04,2046.75,2100.0,2046.75,1934.8172607421875,4048593
2020-06-05,2091.60009765625,2098.0,2040.300048828125,1894.761962890625,3573289
2020-06-08,2078.25,2095.0,2062.10009765625,1916.50048828125,2957841
2020-06-09,2063.10009765625,2095.5,2060.25,1916.7783203125,2909439
2020-06-10,2077.050048828125,2132.0,2073.5,1950.7279052734375,5168397
2020-06-11,2100.0,2105.0,2061.800048828125,1912.7078857421875,2269513
2020-06-12,2011.199951171875,2049.199951171875,2011.0,1886.6673583984375,2842642
2020-06-15,2039.0999755859375,2059.0,2000.949951171875,1877.786865234375,2399022
2020-06-16,2065.0,2073.949951171875,2031.0,1892.4954833984375,2146528
2020-06-17,2046.0,2058.85009765625,2026.550048828125,1894.345703125,2703527
2020-06-18,2045.0,2059.199951171875,2025.199951171875,1885.372314453125,1944389
2020-06-19,2042.0,2090.0,2032.0,1891.38525390625,5681758
2020-06-22,2050.0,2052.25,2019.1500244140625,1875.98291015625,3196138
2020-06-23,2027.0,2044.0,2010.0,1882.7821044921875,4205944
2020-06-24,2034.0,2064.25,2031.5999755859375,1889.1650390625,2560937
2020-06-25,2035.0,2060.0,2009.25,1865.0208740234375,3043931
2020-06-26,2025.0,2132.0,2019.949951171875,1960.07177734375,6300722
2020-06-29,2108.0,2127.60009765625,2091.300048828125,1944.160400390625,3076341
2020-06-30,2100.0,2111.89990234375,2075.050048828125,1926.121337890625,3071725
2020-07-01,2079.699951171875,2113.949951171875,2079.5,1935.27978515625,2503466
2020-07-02,2102.0,2165.0,2098.0,1995.5009765625,3758699
2020-07-03,2163.64990234375,2205.0,2160.25,2034.8162841796875,4185208
2020-07-06,2205.0,2269.89990234375,2205.0,2093.604248046875,5190366
2020-07-07,2275.0,2302.699951171875,2232.14990234375,2099.80224609375,5630055
2020-07-08,2270.0,2274.39990234375,2207.60009765625,2052.623779296875,2793358
2020-07-09,2229.0,2244.5,2191.050048828125,2039.1641845703125,3443998
2020-07-10,2205.25,2249.85009765625,2176.0,2055.815673828125,9610320
2020-07-13,2220.0,2244.949951171875,2210.0,2053.641357421875,2963503
2020-07-14,2210.0,2239.0,2165.0,2009.192138671875,2976738
2020-07-15,2185.0,2260.0,2181.10009765625,2066.49951171875,5569321
2020-07-16,2244.0,2333.0,2220.10009765625,2071.923583984375,8582118
2020-07-17,2237.0,2243.89990234375,2190.050048828125,2040.4005126953125,4509135
2020-07-20,2201.0,2226.89990234375,2190.800048828125,2047.0299072265625,2952646
2020-07-21,2230.0,2238.64990234375,2201.14990234375,2062.93017578125,2665286
2020-07-22,2231.0,2231.0,2184.199951171875,2031.31494140625,2861534
2020-07-23,2190.949951171875,2190.949951171875,2163.0,2013.00390625,2265766
2020-07-24,2154.5,2163.0,2125.10009765625,2000.2093505859375,3665100
2020-07-27,2165.0,2215.0,2163.5,2046.010009765625,4248480
2020-07-28,2215.0,2320.0,2215.0,2141.459228515625,8092319
2020-07-29,2292.0,2342.0,2246.050048828125,2110.21484375,6090431
2020-07-30,2285.89990234375,2358.0,2272.25,2113.4130859375,7098496
2020-07-31,2303.14990234375,2334.800048828125,2257.449951171875,2115.1748046875,4723290
2020-08-03,2290.449951171875,2303.85009765625,2230.699951171875,2089.909912109375,4012337
2020-08-04,2259.949951171875,2269.64990234375,2225.050048828125,2085.784423828125,2927928
2020-08-05,2260.0,2300.0,2253.0,2094.870849609375,3800641
2020-08-06,2275.0,2319.5,2265.35009765625,2139.9296875,4748047
2020-08-07,2308.0,2328.0,2287.0,2128.108154296875,3165491
2020-08-10,2318.0,2325.0,2276.050048828125,2116.472900390625,2929353
2020-08-11,2283.0,2312.0,2275.60009765625,2113.783935546875,2774423
2020-08-12,2288.35009765625,2296.39990234375,2246.550048828125,2092.877197265625,3415751
2020-08-13,2273.0,2300.0,2250.5,2090.18798828125,2695682
2020-08-14,2277.0,2281.300048828125,2233.10009765625,2078.784423828125,2270405
2020-08-17,2263.0,2270.0,2238.25,2089.214599609375,2625630
2020-08-18,2262.800048828125,2289.0,2248.300048828125,2104.373291015625,3493374
2020-08-19,2276.35009765625,2284.60009765625,2252.5,2092.181640625,2843005
2020-08-20,2257.0,2276.550048828125,2240.050048828125,2088.704833984375,2895164
2020-08-21,2260.0,2271.0,2241.050048828125,2084.764892578125,1975294
2020-08-24,2250.60009765625,2259.949951171875,2230.0,2084.301025390625,2167966
2020-08-25,2245.0,2250.0,2233.550048828125,2079.247802734375,1663419
2020-08-26,2242.0,2259.89990234375,2216.449951171875,2089.30712890625,2618149
2020-08-27,2266.0,2287.35009765625,2241.75,2084.578857421875,3579393
2020-08-28,2268.39990234375,2279.949951171875,2235.10009765625,2075.44677734375,2941136
2020-08-31,2240.0,2276.199951171875,2228.0,2092.78369140625,6018154
2020-09-01,2269.0,2278.0,2241.300048828125,2082.678466796875,3610908
2020-09-02,2247.0,2268.75,2241.64990234375,2100.108642578125,2084137
2020-09-03,2268.0,2324.0,2268.0,2131.9560546875,4654146
2020-09-04,2275.0,2324.25,2262.949951171875,2122.035400390625,5231303
2020-09-07,2289.0,2343.5,2283.35009765625,2157.499267578125,4620401
2020-09-08,2335.949951171875,2390.449951171875,2327.050048828125,2177.107177734375,7453998
2020-09-09,2325.0,2359.0,2320.0,2158.054443359375,3866535
2020-09-10,2335.0,2348.5,2324.300048828125,2161.2998046875,2308813
2020-09-11,2330.949951171875,2383.0,2330.14990234375,2201.120361328125,4145424
2020-09-14,2384.10009765625,2505.75,2381.85009765625,2309.8740234375,7512131
2020-09-15,2491.39990234375,2538.0,2464.60009765625,2309.8740234375,7318770
2020-09-16,2488.949951171875,2507.60009765625,2477.300048828125,2320.62841796875,3074003
2020-09-17,2480.0,2495.75,2450.60009765625,2281.642578125,4828176
2020-09-18,2485.0,2500.39990234375,2436.39990234375,2271.39794921875,4183256
2020-09-21,2465.0,2504.89990234375,2452.14990234375,2285.67529296875,4598809
2020-09-22,2485.0,2555.0,2458.0,2339.125,7499613
2020-09-23,2510.0,2519.85009765625,2409.0,2287.66845703125,7502280
2020-09-24,2450.0,2450.0,2302.60009765625,2162.31982421875,8424708
2020-09-25,2368.0,2440.0,2352.10009765625,2245.80908203125,8228267
2020-09-28,2440.0,2444.0,2366.0,2249.517333984375,4347166
2020-09-29,2434.85009765625,2511.050048828125,2426.300048828125,2307.091796875,6995811
2020-09-30,2489.0,2505.0,2460.0,2310.70849609375,3917166
2020-10-01,2510.0,2540.0,2492.300048828125,2339.5888671875,2610337
2020-10-05,2620.0,2728.10009765625,2603.050048828125,2508.652587890625,17412105
2020-10-06,2736.0,2736.0,2650.10009765625,2516.532958984375,9846367
2020-10-07,2742.0,2770.0,2703.0,2536.60498046875,9656101
2020-10-08,2800.0,2885.0,2800.0,2619.816650390625,19839329
2020-10-09,2810.0,2829.85009765625,2780.0,2607.995361328125,7739245
2020-10-12,2815.5,2854.0,2800.75,2623.802734375,4623203
2020-10-13,2845.0,2854.89990234375,2812.199951171875,2620.604736328125,4209878
2020-10-14,2842.0,2842.0,2787.550048828125,2615.995849609375,4395936
2020-10-15,2811.0,2827.75,2727.0,2551.75048828125,6629355
2020-10-16,2750.10009765625,2771.64990234375,2731.300048828125,2572.886474609375,5273773
2020-10-19,2774.0,2774.0,2706.60009765625,2524.701416015625,3331194
2020-10-20,2725.0,2759.89990234375,2717.949951171875,2550.260498046875,3406273
2020-10-21,2739.0,2749.0,2663.050048828125,2491.042236328125,4570143
2020-10-22,2661.0,2686.64990234375,2638.10009765625,2487.0859375,5262294
2020-10-23,2687.800048828125,2702.0,2670.10009765625,2501.658203125,3499091
2020-10-26,2689.949951171875,2709.949951171875,2670.5,2502.960693359375,2672752
2020-10-27,2699.75,2718.14990234375,2624.10009765625,2448.910888671875,3537502
2020-10-28,2650.0,2655.949951171875,2606.0,2441.509033203125,3569445
2020-10-29,2608.0,2655.0,2600.25,2451.239013671875,3105968
2020-10-30,2636.10009765625,2674.35009765625,2621.60009765625,2481.219970703125,3427003
2020-11-02,2660.0,2664.85009765625,2600.050048828125,2425.1220703125,2571196
2020-11-03,2604.0,2665.0,2601.050048828125,2452.12353515625,2879269
2020-11-04,2610.0,2721.85009765625,2610.0,2470.326416015625,4893928
2020-11-05,2685.0,2710.0,2667.0,2500.633056640625,2816502
2020-11-06,2699.0,2713.25,2681.300048828125,2520.884765625,3884421
2020-11-09,2731.10009765625,2744.0,2695.10009765625,2538.715087890625,3646592
2020-11-10,2697.199951171875,2713.14990234375,2638.35009765625,2467.021240234375,4760020
2020-11-11,2667.949951171875,2692.800048828125,2643.39990234375,2502.588623046875,3242441
2020-11-12,2686.0,2713.0,2661.75,2486.992431640625,2437505
2020-11-13,2655.75,2664.89990234375,2636.0,2473.771240234375,2548093
2020-11-14,2677.949951171875,2689.0,2660.050048828125,2486.341552734375,298819
2020-11-17,2695.0,2695.0,2650.050048828125,2482.337158203125,2827273
2020-11-18,2661.0,2664.199951171875,2607.050048828125,2445.652099609375,2893762
2020-11-19,2637.0,2676.14990234375,2630.85009765625,2455.196044921875,4167501
2020-11-20,2655.0,2676.0,2627.550048828125,2476.9375,2711471
2020-11-23,2690.0,2730.0,2665.0,2536.52685546875,3706418
2020-11-24,2734.39990234375,2743.0,2705.0,2534.478759765625,3120516
2020-11-25,2729.0,2732.949951171875,2688.199951171875,2515.158203125,3302249
2020-11-26,2686.0,2730.949951171875,2680.0,2533.12841796875,2341099
2020-11-27,2705.0,2717.699951171875,2669.050048828125,2495.000244140625,6086808
2020-12-01,2679.0,2735.89990234375,2624.449951171875,2538.9013671875,3605017
2020-12-02,2719.0,2754.699951171875,2702.449951171875,2560.083740234375,2509032
2020-12-03,2773.89990234375,2773.89990234375,2700.800048828125,2522.74658203125,2852548
2020-12-04,2710.800048828125,2738.85009765625,2699.0,2539.599365234375,2686527
2020-12-07,2715.0,2744.0,2706.14990234375,2549.0498046875,1996400
2020-12-08,2740.0,2805.550048828125,2732.449951171875,2604.542724609375,4277818
2020-12-09,2815.0,2840.0,2793.14990234375,2617.11328125,3659996
2020-12-10,2818.0,2827.300048828125,2780.25,2592.438720703125,2127801
2020-12-11,2792.699951171875,2807.699951171875,2764.550048828125,2591.787109375,1795408
2020-12-14,2802.0,2804.0,2756.25,2604.91552734375,2483658
2020-12-15,2786.0,2794.699951171875,2755.0,2571.257080078125,2365509
2020-12-16,2779.0,2819.800048828125,2760.449951171875,2620.2783203125,2565149
2020-12-17,2811.0,2853.699951171875,2805.0,2642.624755859375,2863460
2020-12-18,2868.0,2898.0,2846.199951171875,2663.85400390625,6076692
2020-12-21,2861.0,2886.5,2785.0,2625.818359375,2705195
2020-12-22,2834.0,2883.64990234375,2818.64990234375,2674.56103515625,2881737
2020-12-23,2876.050048828125,2919.0,2865.449951171875,2708.313232421875,2790988
2020-12-24,2909.0,2921.35009765625,2883.199951171875,2708.872314453125,1807144
2020-12-28,2910.0,2949.699951171875,2902.0,2727.54052734375,2108994
2020-12-29,2920.0,2952.0,2920.0,2728.564208984375,1994151
2020-12-30,2934.39990234375,2947.699951171875,2902.0,2708.8251953125,2637968
2020-12-31,2900.0,2905.0,2845.0,2665.48291015625,4040956
2021-01-01,2880.0,2940.0,2879.0,2726.46923828125,2681440
2021-01-04,2950.0,3050.75,2940.949951171875,2830.007080078125,5113293
2021-01-05,3039.60009765625,3114.25,3039.60009765625,2879.866943359375,5801309
2021-01-06,3100.0,3113.5,3037.199951171875,2841.226318359375,3726716
2021-01-07,3075.0,3080.85009765625,3000.25,2823.815185546875,3717827
2021-01-08,3090.0,3128.0,3060.0,2905.84423828125,5879039
2021-01-11,3230.0,3230.0,3146.550048828125,2957.56689453125,9508039
2021-01-12,3176.449951171875,3210.0,3150.0,2956.07666015625,3611458
2021-01-13,3175.0,3177.0,3126.25,2941.2724609375,3572801
2021-01-14,3155.0,3266.5,3120.39990234375,3032.4599609375,6931542
2021-01-15,3235.0,3274.0,3210.0,3016.274658203125,4131692
2021-01-18,3250.0,3256.75,3187.39990234375,3005.453125,4160906
2021-01-19,3233.0,3279.0,3232.0,3041.78857421875,2975735
2021-01-20,3270.0,3327.949951171875,3267.10009765625,3086.6591796875,3453446
2021-01-21,3305.0,3309.14990234375,3262.10009765625,3054.055419921875,2778546
2021-01-22,3241.89990234375,3325.0,3241.89990234375,3081.341796875,3052459
2021-01-25,3308.949951171875,3339.800048828125,3278.64990234375,3070.334228515625,2272887
2021-01-27,3300.0,3306.449951171875,3227.0,3042.114990234375,2786662
2021-01-28,3230.0,3275.0,3183.800048828125,2981.945556640625,3083938
2021-01-29,3210.050048828125,3216.85009765625,3100.0,2902.46484375,5445659
2021-02-01,3100.0,3165.0,3044.10009765625,2928.585693359375,3985846
2021-02-02,3174.0,3224.0,3150.0,2988.3818359375,2881837
2021-02-03,3213.0,3236.0,3162.64990234375,2985.210205078125,2505866
2021-02-04,3216.050048828125,3237.85009765625,3176.0,2974.38916015625,2057261
2021-02-05,3198.949951171875,3205.85009765625,3129.0,2945.9365234375,2366135
2021-02-08,3189.5,3226.0,3155.14990234375,2998.317138671875,2526592
2021-02-09,3195.0,3245.800048828125,3164.0,2963.6142578125,2658751
2021-02-10,3185.0,3219.39990234375,3157.300048828125,2997.570556640625,2127983
2021-02-11,3215.0,3219.300048828125,3185.050048828125,2990.760986328125,1165882
2021-02-12,3184.199951171875,3245.5,3182.0,2976.5810546875,2777404
2021-02-15,3209.0,3209.0,3131.550048828125,2929.052001953125,2630853
2021-02-16,3150.0,3167.64990234375,3100.0,2900.086669921875,3435770
2021-02-17,3105.10009765625,3132.85009765625,3045.550048828125,2866.783447265625,3678426
2021-02-18,3065.0,3097.89990234375,3031.0,2852.0908203125,4189909
2021-02-19,3058.0,3087.14990234375,3016.14990234375,2865.6181640625,3725028
2021-02-22,3096.0,3096.0,2943.14990234375,2759.83056640625,5366696
2021-02-23,2970.0,3028.0,2968.0,2780.120361328125,3832829
2021-02-24,2972.0,3003.35009765625,2921.14990234375,2750.175537109375,3774549
2021-02-25,2974.0,3029.89990234375,2968.449951171875,2794.206298828125,4224073
2021-02-26,2960.0,2972.35009765625,2880.0,2699.987060546875,5553153
2021-03-01,2926.0,2965.0,2901.800048828125,2727.879638671875,3265871
2021-03-02,2960.0,3025.0,2948.0,2804.514892578125,3306469
2021-03-03,3035.0,3064.0,2996.89990234375,2853.722900390625,3509857
2021-03-04,3023.0,3081.449951171875,3016.050048828125,2844.953857421875,3916760
2021-03-05,3016.10009765625,3063.199951171875,2996.60009765625,2806.100341796875,3203686
2021-03-08,3016.0,3033.0,2996.0,2805.074462890625,2003125
2021-03-09,3006.949951171875,3066.89990234375,2992.10009765625,2846.1201171875,1942397
2021-03-10,3075.0,3093.199951171875,3060.0,2864.77734375,3053778
2021-03-12,3075.0,3117.0,3041.35009765625,2852.650146484375,2938317
2021-03-15,3041.0,3099.0,3041.0,2860.299560546875,3097083
2021-03-16,3060.0,3141.0,3060.0,2901.252685546875,4894756
2021-03-17,3105.0,3155.0,3085.300048828125,2903.957275390625,3838390
2021-03-18,3125.949951171875,3146.449951171875,2987.050048828125,2832.64111328125,3656306
2021-03-19,3030.0,3099.0,3005.0,2845.420654296875,5776626
2021-03-22,3048.699951171875,3139.449951171875,3018.64990234375,2919.536376953125,2821646
2021-03-23,3140.0,3169.0,3122.85009765625,2931.617431640625,3305973
2021-03-24,3111.199951171875,3152.300048828125,3111.14990234375,2911.561279296875,2207104
2021-03-25,3112.199951171875,3130.85009765625,3050.0,2859.0869140625,3179786
2021-03-26,3090.64990234375,3118.0,3043.050048828125,2860.906005859375,3697370
2021-03-30,3083.0,3188.449951171875,3060.89990234375,2946.49658203125,4694008
2021-03-31,3155.0,3205.0,3132.0,2964.500732421875,3530069
2021-04-01,3191.10009765625,3215.0,3145.0,2952.513427734375,4285076
2021-04-05,3171.0,3263.0,3151.0,3021.451904296875,5317862
2021-04-06,3275.0,3275.0,3230.0,3045.520263671875,2291562
2021-04-07,3259.0,3277.550048828125,3234.800048828125,3051.77001953125,2491268
2021-04-08,3270.0,3335.0,3266.050048828125,3094.635498046875,2578118
2021-04-09,3354.0,3354.35009765625,3308.0,3099.2060546875,2911129
2021-04-12,3322.25,3338.10009765625,3213.199951171875,3028.5888671875,3791828
2021-04-13,3214.0,3214.0,3073.050048828125,2895.655517578125,8654596
2021-04-15,3160.300048828125,3237.25,3087.449951171875,3002.84130859375,6062760
2021-04-16,3229.0,3247.0,3182.60009765625,2980.638916015625,3224657
2021-04-19,3169.0,3189.0,3135.10009765625,2949.5283203125,2679106
2021-04-20,3225.0,3225.35009765625,3126.35009765625,2933.436279296875,3141893
2021-04-22,3148.0,3148.0,3105.25,2909.415283203125,1988980
2021-04-23,3105.0,3119.0,3091.050048828125,2900.7392578125,1615309
2021-04-26,3102.050048828125,3153.0,3088.050048828125,2892.62353515625,2490260
2021-04-27,3106.0,3136.10009765625,3103.0,2921.728759765625,1471417
2021-04-28,3149.949951171875,3151.0,3112.0,2914.359375,1639037
2021-04-29,3145.60009765625,3157.35009765625,3105.5,2906.103271484375,1621395
2021-04-30,3099.0,3132.050048828125,3020.0,2831.847900390625,3072305
2021-05-03,3024.89990234375,3055.0,3004.0,2833.10693359375,1545831
2021-05-04,3062.800048828125,3090.0,3035.0,2845.000732421875,1990777
2021-05-05,3070.0,3099.39990234375,3052.39990234375,2887.865966796875,1939289
2021-05-06,3105.5,3134.0,3074.0,2902.55859375,1791671
2021-05-07,3133.0,3159.85009765625,3111.800048828125,2922.568359375,1912540
2021-05-10,3145.949951171875,3164.199951171875,3125.0,2934.32275390625,2137153
2021-05-11,3125.0,3128.10009765625,3091.14990234375,2912.96044921875,2415625
2021-05-12,3120.0,3120.0,3070.60009765625,2880.310302734375,1978558
2021-05-14,3098.5,3098.5,3040.0,2846.633056640625,2043935
2021-05-17,3055.0,3075.199951171875,3036.0,2863.658203125,2890462
2021-05-18,3100.0,3124.0,3078.0,2881.42919921875,2098538
2021-05-19,3084.0,3118.0,3067.10009765625,2875.085693359375,1986041
2021-05-20,3067.10009765625,3088.800048828125,3052.10009765625,2854.562744140625,2329027
2021-05-21,3061.0,3088.199951171875,3055.10009765625,2873.686767578125,1685566
2021-05-24,3081.5,3105.0,3072.0,2874.619140625,1652260
2021-05-25,3092.0,3128.25,3082.10009765625,2919.146728515625,1841613
2021-05-26,3120.0,3165.0,3103.800048828125,2960.862548828125,1923753
2021-05-27,3161.949951171875,3217.75,3161.800048828125,2981.017333984375,5959785
2021-05-28,3189.5,3198.0,3135.64990234375,2946.89501953125,1763701
2021-05-31,3150.0,3170.35009765625,3128.60009765625,2961.4716796875,1652799
2021-06-01,3168.60009765625,3169.949951171875,3132.0,2955.70654296875,1377441
2021-06-02,3150.85009765625,3159.449951171875,3115.0,2933.630126953125,2240078
2021-06-03,3154.550048828125,3154.550048828125,3122.64990234375,2944.69189453125,1281706
2021-06-04,3128.0,3156.85009765625,3125.0,2947.035400390625,1836060
2021-06-07,3145.0,3190.449951171875,3133.60009765625,2984.0166015625,2559821
2021-06-08,3198.0,3231.0,3187.199951171875,2999.906494140625,2574057
2021-06-09,3202.0,3220.0,3186.199951171875,3000.0,1710925
2021-06-10,3210.0,3224.0,3193.0,3015.51416015625,1874324
2021-06-11,3211.550048828125,3309.0,3211.0,3068.9482421875,3452954
2021-06-14,3279.0,3308.699951171875,3270.35009765625,3071.338134765625,1847360
2021-06-15,3298.0,3298.0,3251.550048828125,3058.589111328125,1304985
2021-06-16,3262.10009765625,3294.699951171875,3253.0,3069.46337890625,1635552
2021-06-17,3265.5,3336.050048828125,3260.0,3110.14794921875,2273413
2021-06-18,3350.89990234375,3358.0,3275.0,3090.977783203125,3380431
2021-06-21,3265.0,3286.0,3251.699951171875,3068.29150390625,1130569
2021-06-22,3304.0,3327.050048828125,3285.0,3094.633544921875,1708688
2021-06-23,3329.0,3329.0,3256.39990234375,3057.3232421875,1467104
2021-06-24,3284.0,3383.0,3278.5,3162.503173828125,4155204
2021-06-25,3375.25,3399.64990234375,3350.0,3169.2529296875,2722861
2021-06-28,3391.5,3391.5,3333.0,3127.958740234375,1355238
2021-06-29,3342.0,3366.300048828125,3326.5,3131.80224609375,1497322
2021-06-30,3346.0,3382.0,3338.5,3136.395751953125,1693146
2021-07-01,3358.0,3362.0,3332.35009765625,3132.41162109375,990310
2021-07-02,3331.0,3339.699951171875,3295.199951171875,3117.36572265625,1682274
2021-07-05,3342.0,3374.0,3302.0,3113.19384765625,1972858
2021-07-06,3313.0,3328.0,3256.10009765625,3058.167724609375,2159420
2021-07-07,3275.0,3282.699951171875,3241.60009765625,3070.026123046875,2640710
2021-07-08,3298.0,3298.0,3231.89990234375,3054.60498046875,2485811
2021-07-09,3250.0,3282.0,3201.0,3007.40576171875,6365067
2021-07-12,3235.0,3236.0,3188.35009765625,2993.29736328125,1892226
2021-07-13,3214.0,3214.0,3175.0,2988.094970703125,1809339
2021-07-14,3187.0,3222.0,3185.0,3013.405029296875,2044279
2021-07-15,3227.60009765625,3231.85009765625,3194.0,3009.083251953125,2232968
2021-07-16,3213.0,3219.85009765625,3192.0,3001.42626953125,1256526
2021-07-19,3180.0,3199.800048828125,3176.0,2991.84423828125,1597058
2021-07-20,3184.60009765625,3215.0,3156.14990234375,3011.76123046875,1811945
2021-07-22,3190.0,3224.949951171875,3190.0,3021.67236328125,2859334
2021-07-23,3230.0,3241.550048828125,3206.64990234375,3018.38427734375,1776193
2021-07-26,3200.0,3224.25,3190.85009765625,3004.0107421875,1259611
2021-07-27,3200.0,3210.0,3161.14990234375,2990.2939453125,1121367
2021-07-28,3188.0,3204.449951171875,3132.39990234375,3004.2451171875,1660654
2021-07-29,3200.25,3225.449951171875,3190.300048828125,3002.366943359375,1731997
2021-07-30,3219.0,3223.5,3162.35009765625,2975.732177734375,2999943
2021-08-02,3180.0,3224.89990234375,3167.0,3024.53759765625,2608669
2021-08-03,3229.0,3290.0,3218.949951171875,3086.07373046875,3804735
2021-08-04,3300.0,3305.199951171875,3261.199951171875,3075.7861328125,2929598
2021-08-05,3275.0,3315.0,3262.5,3085.180908203125,2534521
2021-08-06,3272.550048828125,3324.0,3265.0,3109.46630859375,2292362
2021-08-09,3323.89990234375,3337.0,3310.0,3121.58544921875,1510489
2021-08-10,3315.60009765625,3349.89990234375,3315.60009765625,3132.107421875,2040777
2021-08-11,3350.0,3360.0,3327.10009765625,3141.7841796875,1929707
2021-08-12,3326.0,3368.0,3326.0,3148.877197265625,1310205
2021-08-13,3360.75,3480.0,3357.5,3253.76904296875,4363584
2021-08-16,3460.0,3494.35009765625,3436.5,3262.7412109375,2083489
2021-08-17,3482.10009765625,3560.800048828125,3463.0,3337.993408203125,4336019
2021-08-18,3573.85009765625,3595.0,3536.60009765625,3345.0390625,2631309
2021-08-20,3506.0,3575.0,3500.0,3344.052734375,2836148
2021-08-23,3580.0,3673.0,3561.89990234375,3417.237060546875,3744176
2021-08-24,3657.0,3667.35009765625,3594.39990234375,3394.502197265625,2511141
2021-08-25,3610.0,3697.75,3607.050048828125,3437.5302734375,2123263
2021-08-26,3660.0,3687.60009765625,3647.89990234375,3449.6025390625,1902533
2021-08-27,3666.0,3729.5,3651.10009765625,3494.978759765625,3944728
2021-08-30,3715.0,3740.35009765625,3687.60009765625,3477.269775390625,2033114
2021-08-31,3709.39990234375,3804.10009765625,3703.449951171875,3557.266357421875,3207480
2021-09-01,3796.0,3816.699951171875,3707.0,3490.09375,2643336
2021-09-02,3734.0,3859.14990234375,3722.0,3604.521484375,3403717
2021-09-03,3825.0,3856.89990234375,3804.550048828125,3609.500732421875,1746812
2021-09-06,3849.699951171875,3877.60009765625,3814.0,3618.847900390625,1723693
2021-09-07,3864.0,3869.949951171875,3808.25,3584.933349609375,1585039
2021-09-08,3810.0,3815.0,3756.0,3545.710205078125,4147175
2021-09-09,3789.699951171875,3808.699951171875,3765.0,3561.916259765625,1441148
2021-09-13,3767.0,3852.39990234375,3767.0,3612.60107421875,1691473
2021-09-14,3849.949951171875,3896.5,3825.0,3650.696533203125,1991188
2021-09-15,3882.10009765625,3980.0,3866.0,3715.19140625,2461369
2021-09-16,3930.0,3981.75,3892.10009765625,3667.043701171875,2946666
2021-09-17,3920.0,3945.0,3805.0,3596.160400390625,6477148
2021-09-20,3809.0,3871.0,3807.85009765625,3592.073486328125,2002008
2021-09-21,3858.0,3871.550048828125,3821.64990234375,3629.135498046875,1568129
2021-09-22,3862.5,3896.85009765625,3852.449951171875,3628.3837890625,1744067
2021-09-23,3870.0,3879.0,3835.0,3635.0546875,2003869
2021-09-24,3890.0,3944.39990234375,3855.0,3636.980224609375,2320754
2021-09-27,3900.0,3904.0,3802.89990234375,3604.708984375,1673362
2021-09-28,3850.0,3850.0,3751.25,3550.40771484375,2253075
2021-09-29,3759.800048828125,3806.0,3722.14990234375,3562.3857421875,2489161
2021-09-30,3805.0,3805.0,3750.10009765625,3547.02587890625,2252412
2021-10-01,3781.75,3810.0,3725.0,3504.42041015625,1578374
2021-10-04,3724.800048828125,3783.64990234375,3707.449951171875,3544.912109375,1356860
2021-10-05,3754.0,3840.0,3741.60009765625,3601.28076171875,1877966
2021-10-06,3836.0,3857.449951171875,3795.0,3580.23583984375,1678154
2021-10-07,3830.0,3899.0,3820.050048828125,3657.27294921875,1647233
2021-10-08,3925.0,3989.89990234375,3900.0,3697.435302734375,2934339
2021-10-11,3755.0,3757.5,3660.0,3462.5205078125,11845402
2021-10-12,3706.0,3707.0,3630.60009765625,3431.75244140625,5752877
2021-10-13,3650.0,3675.449951171875,3645.0,3433.9599609375,3545655
2021-10-14,3625.0,3670.0,3608.199951171875,3399.367919921875,6442299
2021-10-18,3603.449951171875,3652.699951171875,3601.449951171875,3432.9716796875,3590107
2021-10-19,3669.0,3690.10009765625,3625.199951171875,3420.735107421875,3135441
2021-10-20,3612.0,3630.0,3578.300048828125,3396.921142578125,2933693
2021-10-21,3604.10009765625,3607.449951171875,3511.25,3325.0546875,4871211
2021-10-22,3560.0,3561.60009765625,3485.0,3293.380615234375,2691670
2021-10-25,3503.0,3514.550048828125,3450.0,3287.827392578125,2595594
2021-10-26,3494.5,3529.0,3475.0,3278.0849609375,3878763
2021-10-27,3483.0,3511.25,3483.0,3284.815185546875,2510813
2021-10-28,3518.0,3518.0,3415.0,3220.71435546875,2424942
2021-10-29,3400.050048828125,3461.0,3385.949951171875,3198.2177734375,3960501
2021-11-01,3437.949951171875,3487.0,3412.949951171875,3272.249267578125,2020718
2021-11-02,3494.0,3513.60009765625,3469.75,3279.591064453125,3087414
2021-11-03,3504.199951171875,3519.89990234375,3466.050048828125,3287.16845703125,1537639
2021-11-04,3512.949951171875,3513.25,3505.0,3302.60498046875,328991
